Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,17126,07/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,16633,07/03/2017,cr,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,15700,07/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,13495,07/03/2017,cr,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,12694,07/03/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,12408,07/03/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,39321,08/03/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,39287,08/03/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,18337,08/03/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,17521,08/03/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,17205,08/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,16828,08/03/2017,cr,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,14787,08/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,13424,08/03/2017,cr,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,12227,08/03/2017,cr,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,12042,08/03/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,40050,09/03/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,38946,09/03/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,19520,09/03/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,18204,09/03/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,17793,09/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,17687,09/03/2017,cr,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,14378,09/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,13691,09/03/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,12600,09/03/2017,cr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,12336,09/03/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,41423,10/03/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,38865,10/03/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,20207,10/03/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,19214,10/03/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,18748,10/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,18251,10/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,14379,10/03/2017,cr,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,14306,10/03/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,13176,10/03/2017,cr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,12297,10/03/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,44876,11/03/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,38902,11/03/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,21459,11/03/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,20862,11/03/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,20289,11/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,19306,11/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,15321,11/03/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,13865,11/03/2017,cr,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,13140,11/03/2017,cr,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,12483,11/03/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,38145,12/03/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,32957,12/03/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,18358,12/03/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,17842,12/03/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,17107,12/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,16169,12/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,13341,12/03/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,12094,12/03/2017,cr,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11059,12/03/2017,cr,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,10529,12/03/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,36019,13/03/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,35854,13/03/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,19627,13/03/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,17933,13/03/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,16266,13/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,15622,13/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,12618,13/03/2017,cr,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,12400,13/03/2017,cr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,11569,13/03/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,11445,13/03/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,38714,14/03/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,37455,14/03/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,20727,14/03/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,19167,14/03/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,17246,14/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,16478,14/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,12725,14/03/2017,cr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,12370,14/03/2017,cr,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,12098,14/03/2017,cr,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,11859,14/03/2017,cr,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,37745,15/03/2017,cr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,37004,15/03/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,20594,15/03/2017,cr,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,18393,15/03/2017,cr,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,16928,15/03/2017,cr,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,16137,15/03/2017,cr,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,12767,15/03/2017,cr,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,12242,15/03/2017,cr,0 0 0 0 0 0
