Track Name,Artist,Streams,Date,Country,Indicators
rockstar                                                                    ,Post Malone      ,27106,20/10/2017,at,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,22399,20/10/2017,at,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,19185,20/10/2017,at,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,17366,20/10/2017,at,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16801,20/10/2017,at,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,15409,20/10/2017,at,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,15367,20/10/2017,at,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,15287,20/10/2017,at,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14993,20/10/2017,at,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,13892,20/10/2017,at,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,25664,21/10/2017,at,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,24561,21/10/2017,at,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,18784,21/10/2017,at,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,17643,21/10/2017,at,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,17073,21/10/2017,at,0 1 0 0 0 0
I Like Me Better                                                            ,Lauv             ,14860,21/10/2017,at,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,14810,21/10/2017,at,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,14785,21/10/2017,at,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14745,21/10/2017,at,0 1 0 0 0 0
Senorita                                                                    ,Kay One          ,13658,21/10/2017,at,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,21265,22/10/2017,at,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,20838,22/10/2017,at,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,16934,22/10/2017,at,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13951,22/10/2017,at,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,13765,22/10/2017,at,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,13064,22/10/2017,at,0 1 0 0 0 0
I Like Me Better                                                            ,Lauv             ,12701,22/10/2017,at,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,12336,22/10/2017,at,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,12058,22/10/2017,at,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,12053,22/10/2017,at,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,24565,23/10/2017,at,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,23190,23/10/2017,at,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,17650,23/10/2017,at,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15363,23/10/2017,at,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,13806,23/10/2017,at,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,13694,23/10/2017,at,0 1 0 0 0 0
I Like Me Better                                                            ,Lauv             ,13250,23/10/2017,at,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,13178,23/10/2017,at,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,12305,23/10/2017,at,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,12123,23/10/2017,at,0 1 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,24889,24/10/2017,at,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,23155,24/10/2017,at,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,17815,24/10/2017,at,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16353,24/10/2017,at,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,14791,24/10/2017,at,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,14306,24/10/2017,at,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,14010,24/10/2017,at,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,13360,24/10/2017,at,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,12922,24/10/2017,at,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,12569,24/10/2017,at,0 0 0 0 0 0
Was Du Liebe nennst                                                         ,Bausa            ,26526,25/10/2017,at,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,25647,25/10/2017,at,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,18913,25/10/2017,at,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,18541,25/10/2017,at,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,16553,25/10/2017,at,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,16225,25/10/2017,at,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,15810,25/10/2017,at,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,14836,25/10/2017,at,0 0 0 0 0 0
