Track Name,Artist,Streams,Date,Country,Indicators
Wild Thoughts                                                               ,DJ Khaled        ,29354,07/07/2017,ch,0 0 0 0 1 0
Unforgettable                                                               ,French Montana   ,26112,07/07/2017,ch,0 0 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,25171,07/07/2017,ch,0 0 0 0 1 0
Mama                                                                        ,Jonas Blue       ,23370,07/07/2017,ch,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,22658,07/07/2017,ch,0 0 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,22618,07/07/2017,ch,0 0 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,22463,07/07/2017,ch,0 0 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,22080,07/07/2017,ch,0 0 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,21961,07/07/2017,ch,0 0 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,28999,08/07/2017,ch,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,27952,08/07/2017,ch,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,24810,08/07/2017,ch,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,24306,08/07/2017,ch,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,24188,08/07/2017,ch,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,23191,08/07/2017,ch,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,22837,08/07/2017,ch,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,22412,08/07/2017,ch,0 1 0 0 1 0
OK                                                                          ,Robin Schulz     ,21954,08/07/2017,ch,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,21744,08/07/2017,ch,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,22018,09/07/2017,ch,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,21750,09/07/2017,ch,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,20217,09/07/2017,ch,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,19801,09/07/2017,ch,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,18992,09/07/2017,ch,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,18922,09/07/2017,ch,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,18370,09/07/2017,ch,0 1 0 0 1 0
OK                                                                          ,Robin Schulz     ,17737,09/07/2017,ch,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,17662,09/07/2017,ch,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,17539,09/07/2017,ch,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,25865,10/07/2017,ch,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,23909,10/07/2017,ch,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,23821,10/07/2017,ch,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,22812,10/07/2017,ch,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,22281,10/07/2017,ch,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,21065,10/07/2017,ch,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,20591,10/07/2017,ch,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,19821,10/07/2017,ch,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,19353,10/07/2017,ch,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,18808,10/07/2017,ch,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,27468,11/07/2017,ch,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,24982,11/07/2017,ch,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,24948,11/07/2017,ch,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,24826,11/07/2017,ch,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,24352,11/07/2017,ch,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,22244,11/07/2017,ch,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,21960,11/07/2017,ch,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20605,11/07/2017,ch,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,20072,11/07/2017,ch,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,19545,11/07/2017,ch,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,27230,12/07/2017,ch,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,25475,12/07/2017,ch,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,24805,12/07/2017,ch,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,24605,12/07/2017,ch,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,23858,12/07/2017,ch,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,21769,12/07/2017,ch,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,21257,12/07/2017,ch,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20344,12/07/2017,ch,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,19535,12/07/2017,ch,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,19426,12/07/2017,ch,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,27931,13/07/2017,ch,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,26228,13/07/2017,ch,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,25667,13/07/2017,ch,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,25183,13/07/2017,ch,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,24551,13/07/2017,ch,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,22485,13/07/2017,ch,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,21733,13/07/2017,ch,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20959,13/07/2017,ch,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,19583,13/07/2017,ch,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,19469,13/07/2017,ch,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,28054,14/07/2017,ch,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,28010,14/07/2017,ch,0 1 0 0 0 0
