Track Name,Artist,Streams,Date,Country,Indicators
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,32108,15/05/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,68172,16/05/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,51504,16/05/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,46974,16/05/2017,sg,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,42472,16/05/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,41779,16/05/2017,sg,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,36268,16/05/2017,sg,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,34883,16/05/2017,sg,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,33746,16/05/2017,sg,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,33279,16/05/2017,sg,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,31773,16/05/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,67613,17/05/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,50077,17/05/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,44269,17/05/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,41638,17/05/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,40959,17/05/2017,sg,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,36042,17/05/2017,sg,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,34372,17/05/2017,sg,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,33153,17/05/2017,sg,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,32694,17/05/2017,sg,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,31578,17/05/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,68209,18/05/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,49587,18/05/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,43473,18/05/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,42800,18/05/2017,sg,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,42057,18/05/2017,sg,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,35897,18/05/2017,sg,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,34152,18/05/2017,sg,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,32366,18/05/2017,sg,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,32217,18/05/2017,sg,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,31536,18/05/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,67171,19/05/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,48596,19/05/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,43052,19/05/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,41437,19/05/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,40489,19/05/2017,sg,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,34585,19/05/2017,sg,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,32679,19/05/2017,sg,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,32633,19/05/2017,sg,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,32211,19/05/2017,sg,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,30505,19/05/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,64506,20/05/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,46496,20/05/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,40561,20/05/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,39944,20/05/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,39502,20/05/2017,sg,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,33661,20/05/2017,sg,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,31659,20/05/2017,sg,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,31580,20/05/2017,sg,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,30107,20/05/2017,sg,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,29426,20/05/2017,sg,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,61918,21/05/2017,sg,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,41994,21/05/2017,sg,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,40167,21/05/2017,sg,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,38185,21/05/2017,sg,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,37860,21/05/2017,sg,0 1 0 0 1 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,33007,21/05/2017,sg,0 1 0 0 1 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,31793,21/05/2017,sg,0 1 0 0 1 0
Stay (with Alessia Cara)                                                    ,Zedd             ,29943,21/05/2017,sg,0 1 0 0 1 0
That's What I Like                                                          ,Bruno Mars       ,29202,21/05/2017,sg,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,28311,21/05/2017,sg,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,69824,22/05/2017,sg,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,46342,22/05/2017,sg,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,44797,22/05/2017,sg,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,42836,22/05/2017,sg,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,40821,22/05/2017,sg,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,36098,22/05/2017,sg,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,34761,22/05/2017,sg,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,33301,22/05/2017,sg,0 1 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,32532,22/05/2017,sg,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,31509,22/05/2017,sg,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,71686,23/05/2017,sg,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,46737,23/05/2017,sg,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,45845,23/05/2017,sg,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,42098,23/05/2017,sg,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,41918,23/05/2017,sg,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,35982,23/05/2017,sg,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,35062,23/05/2017,sg,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,33163,23/05/2017,sg,0 0 0 0 0 0
