Track Name,Artist,Streams,Date,Country,Indicators
There for You                                                               ,Martin Garrix    ,26576,02/08/2017,my,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,26351,02/08/2017,my,0 1 0 0 1 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,23203,02/08/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,23055,02/08/2017,my,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,43210,03/08/2017,my,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,34176,03/08/2017,my,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,32937,03/08/2017,my,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,30612,03/08/2017,my,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,28419,03/08/2017,my,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,27726,03/08/2017,my,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,27228,03/08/2017,my,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,26493,03/08/2017,my,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,23371,03/08/2017,my,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,23234,03/08/2017,my,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,44314,04/08/2017,my,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,34843,04/08/2017,my,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,33295,04/08/2017,my,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,32652,04/08/2017,my,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,27962,04/08/2017,my,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,27861,04/08/2017,my,0 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,27054,04/08/2017,my,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,26997,04/08/2017,my,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,23720,04/08/2017,my,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,23089,04/08/2017,my,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,42866,05/08/2017,my,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,31756,05/08/2017,my,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,30562,05/08/2017,my,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,28669,05/08/2017,my,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,27323,05/08/2017,my,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,26266,05/08/2017,my,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,25374,05/08/2017,my,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,25182,05/08/2017,my,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,21570,05/08/2017,my,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,21062,05/08/2017,my,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,39810,06/08/2017,my,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,31086,06/08/2017,my,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,29879,06/08/2017,my,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,28116,06/08/2017,my,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,27603,06/08/2017,my,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,26105,06/08/2017,my,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,24612,06/08/2017,my,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,24243,06/08/2017,my,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,21133,06/08/2017,my,0 1 0 0 0 0
Asal Kau Bahagia                                                            ,Armada           ,21038,06/08/2017,my,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,39733,07/08/2017,my,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,32771,07/08/2017,my,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,31409,07/08/2017,my,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,30926,07/08/2017,my,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,30764,07/08/2017,my,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,28453,07/08/2017,my,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,26882,07/08/2017,my,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,25796,07/08/2017,my,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,23498,07/08/2017,my,0 0 0 0 0 0
Asal Kau Bahagia                                                            ,Armada           ,23171,07/08/2017,my,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,38859,08/08/2017,my,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,32981,08/08/2017,my,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,31105,08/08/2017,my,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,30713,08/08/2017,my,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,30326,08/08/2017,my,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,28512,08/08/2017,my,0 1 0 0 0 0
