Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,10762,02/08/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10235,02/08/2017,gt,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9542,02/08/2017,gt,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9043,02/08/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,7836,02/08/2017,gt,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6883,02/08/2017,gt,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,6725,02/08/2017,gt,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,6408,02/08/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,14412,03/08/2017,gt,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,12289,03/08/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11486,03/08/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10616,03/08/2017,gt,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9657,03/08/2017,gt,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9360,03/08/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,8304,03/08/2017,gt,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7225,03/08/2017,gt,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,6992,03/08/2017,gt,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,6641,03/08/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,15898,04/08/2017,gt,0 0 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,13482,04/08/2017,gt,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,12399,04/08/2017,gt,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,11649,04/08/2017,gt,0 0 0 0 1 0
Felices los 4                                                               ,Maluma           ,10652,04/08/2017,gt,0 0 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,9921,04/08/2017,gt,0 0 0 0 1 0
Bonita                                                                      ,J Balvin         ,8953,04/08/2017,gt,0 0 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,7633,04/08/2017,gt,0 0 0 0 1 0
Hey DJ                                                                      ,CNCO             ,7523,04/08/2017,gt,0 0 0 0 1 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6998,04/08/2017,gt,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,15771,05/08/2017,gt,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,14043,05/08/2017,gt,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12388,05/08/2017,gt,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,12043,05/08/2017,gt,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,10946,05/08/2017,gt,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,10107,05/08/2017,gt,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,9441,05/08/2017,gt,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,7926,05/08/2017,gt,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7820,05/08/2017,gt,0 1 0 0 0 0
Báilame                                                                    ,Nacho            ,7331,05/08/2017,gt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13994,06/08/2017,gt,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,12279,06/08/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11302,06/08/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,10650,06/08/2017,gt,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9766,06/08/2017,gt,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8960,06/08/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,8638,06/08/2017,gt,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7098,06/08/2017,gt,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,6977,06/08/2017,gt,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,6335,06/08/2017,gt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,12377,07/08/2017,gt,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,11026,07/08/2017,gt,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9846,07/08/2017,gt,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9211,07/08/2017,gt,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,8304,07/08/2017,gt,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7942,07/08/2017,gt,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,7628,07/08/2017,gt,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,6275,07/08/2017,gt,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,6139,07/08/2017,gt,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5758,07/08/2017,gt,0 0 0 0 0 0
