Track Name,Artist,Streams,Date,Country,Indicators
Báilame - Remix                                                            ,Nacho            ,129039,23/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,113343,23/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,112348,23/10/2017,cl,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,110412,23/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,107974,23/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,103701,23/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,103561,23/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,151118,24/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,151103,24/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,138895,24/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,133120,24/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,118916,24/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,115329,24/10/2017,cl,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,112882,24/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,112223,24/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,107017,24/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,105617,24/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,153563,25/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,153562,25/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,140624,25/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,135161,25/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,121341,25/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,121242,25/10/2017,cl,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,115108,25/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,112630,25/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,109578,25/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,107858,25/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,166772,26/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,164232,26/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,150134,26/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,144218,26/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,129413,26/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,128966,26/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,120278,26/10/2017,cl,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,119811,26/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,116399,26/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,115910,26/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,169609,27/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,166030,27/10/2017,cl,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,154419,27/10/2017,cl,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,146855,27/10/2017,cl,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,134313,27/10/2017,cl,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,129613,27/10/2017,cl,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,121970,27/10/2017,cl,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,119475,27/10/2017,cl,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,119093,27/10/2017,cl,0 0 0 0 0 0
Bella y Sensual                                                             ,Romeo Santos     ,114957,27/10/2017,cl,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,146854,28/10/2017,cl,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,143980,28/10/2017,cl,0 0 0 0 0 0
