Track Name,Artist,Streams,Date,Country,Indicators
Chantaje                                                                    ,Shakira          ,4000,11/03/2017,sv,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,3924,11/03/2017,sv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3912,11/03/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,10491,12/03/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7172,12/03/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7144,12/03/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5551,12/03/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,4542,12/03/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4487,12/03/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,3778,12/03/2017,sv,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,3719,12/03/2017,sv,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3676,12/03/2017,sv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3583,12/03/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,9001,13/03/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7194,13/03/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6294,13/03/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4845,13/03/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,3945,13/03/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,3928,13/03/2017,sv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3624,13/03/2017,sv,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3481,13/03/2017,sv,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3394,13/03/2017,sv,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,3346,13/03/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,9455,14/03/2017,sv,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,7165,14/03/2017,sv,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6498,14/03/2017,sv,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,5165,14/03/2017,sv,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,4133,14/03/2017,sv,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4063,14/03/2017,sv,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3755,14/03/2017,sv,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,3733,14/03/2017,sv,0 1 0 0 1 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,3580,14/03/2017,sv,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3547,14/03/2017,sv,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,9113,15/03/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7210,15/03/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6594,15/03/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5013,15/03/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,4078,15/03/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4044,15/03/2017,sv,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3774,15/03/2017,sv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3719,15/03/2017,sv,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,3526,15/03/2017,sv,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3490,15/03/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,9193,16/03/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7317,16/03/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6628,16/03/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5053,16/03/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4131,16/03/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,4085,16/03/2017,sv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3812,16/03/2017,sv,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3724,16/03/2017,sv,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,3596,16/03/2017,sv,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3590,16/03/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,9625,17/03/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7231,17/03/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7039,17/03/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5251,17/03/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4302,17/03/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,4165,17/03/2017,sv,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,3921,17/03/2017,sv,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3858,17/03/2017,sv,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,3770,17/03/2017,sv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3693,17/03/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,10318,18/03/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7852,18/03/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7311,18/03/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5595,18/03/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4686,18/03/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,4626,18/03/2017,sv,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,4165,18/03/2017,sv,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,4068,18/03/2017,sv,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3924,18/03/2017,sv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3645,18/03/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,9163,19/03/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7019,19/03/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6604,19/03/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4871,19/03/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,4177,19/03/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,4168,19/03/2017,sv,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,3776,19/03/2017,sv,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,3573,19/03/2017,sv,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3487,19/03/2017,sv,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,3298,19/03/2017,sv,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,8339,20/03/2017,sv,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6707,20/03/2017,sv,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6517,20/03/2017,sv,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,4521,20/03/2017,sv,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,3897,20/03/2017,sv,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,3882,20/03/2017,sv,0 0 0 0 0 0
Sigo Extrañándote                                                         ,J Balvin         ,3847,20/03/2017,sv,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,3456,20/03/2017,sv,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,3428,20/03/2017,sv,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,3396,20/03/2017,sv,0 0 0 0 0 0
