Track Name,Artist,Streams,Date,Country,Indicators
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4869,27/01/2017,is,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,4260,27/01/2017,is,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3946,27/01/2017,is,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,3903,27/01/2017,is,0 1 1 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3793,27/01/2017,is,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3772,27/01/2017,is,0 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,3460,27/01/2017,is,0 1 1 0 0 0
T-Shirt                                                                     ,Migos            ,3423,27/01/2017,is,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7521,28/01/2017,is,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,4469,28/01/2017,is,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4364,28/01/2017,is,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,3878,28/01/2017,is,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3683,28/01/2017,is,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,3555,28/01/2017,is,0 0 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3427,28/01/2017,is,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3221,28/01/2017,is,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,2940,28/01/2017,is,0 0 0 0 0 0
Fake Love                                                                   ,Drake            ,2900,28/01/2017,is,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6290,29/01/2017,is,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,3862,29/01/2017,is,0 0 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,3603,29/01/2017,is,0 0 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3121,29/01/2017,is,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,3034,29/01/2017,is,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3002,29/01/2017,is,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,2911,29/01/2017,is,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,2815,29/01/2017,is,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,2792,29/01/2017,is,0 0 0 0 0 0
Fake Love                                                                   ,Drake            ,2477,29/01/2017,is,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8358,30/01/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4960,30/01/2017,is,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,4432,30/01/2017,is,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,3781,30/01/2017,is,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3742,30/01/2017,is,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3672,30/01/2017,is,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3555,30/01/2017,is,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,3367,30/01/2017,is,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,3300,30/01/2017,is,0 1 0 0 0 0
T-Shirt                                                                     ,Migos            ,3076,30/01/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8357,31/01/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4984,31/01/2017,is,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,4478,31/01/2017,is,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,3682,31/01/2017,is,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3565,31/01/2017,is,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3524,31/01/2017,is,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3520,31/01/2017,is,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,3314,31/01/2017,is,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,3268,31/01/2017,is,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,3018,31/01/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8239,01/02/2017,is,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4912,01/02/2017,is,0 1 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,4566,01/02/2017,is,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,3779,01/02/2017,is,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3640,01/02/2017,is,0 1 1 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3597,01/02/2017,is,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3544,01/02/2017,is,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,3386,01/02/2017,is,0 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,3251,01/02/2017,is,0 1 1 0 0 0
Fake Love                                                                   ,Drake            ,3079,01/02/2017,is,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8251,02/02/2017,is,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,5059,02/02/2017,is,0 1 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,4580,02/02/2017,is,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,3913,02/02/2017,is,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3708,02/02/2017,is,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3612,02/02/2017,is,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,3577,02/02/2017,is,0 1 1 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3533,02/02/2017,is,0 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,3332,02/02/2017,is,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,3118,02/02/2017,is,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8803,03/02/2017,is,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,5225,03/02/2017,is,0 1 1 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,4752,03/02/2017,is,0 1 1 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,4311,03/02/2017,is,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3967,03/02/2017,is,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3638,03/02/2017,is,0 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,3618,03/02/2017,is,0 1 1 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3471,03/02/2017,is,0 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,3393,03/02/2017,is,0 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,3224,03/02/2017,is,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7857,04/02/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4714,04/02/2017,is,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,4603,04/02/2017,is,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,4161,04/02/2017,is,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,3719,04/02/2017,is,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,3409,04/02/2017,is,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3365,04/02/2017,is,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,3136,04/02/2017,is,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,3016,04/02/2017,is,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,2888,04/02/2017,is,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6822,05/02/2017,is,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,4203,05/02/2017,is,0 1 0 0 0 0
Bad and Boujee (feat. Lil Uzi Vert)                                         ,Migos            ,3644,05/02/2017,is,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,3366,05/02/2017,is,0 1 0 0 0 0
How Far I'll Go - From "Moana"                                              ,Alessia Cara     ,3023,05/02/2017,is,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,2998,05/02/2017,is,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,2847,05/02/2017,is,0 1 0 0 0 0
