Track Name,Artist,Streams,Date,Country,Indicators
Perro Fiel                                                                  ,Shakira          ,188655,24/12/2017,es,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,171026,24/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,222445,25/12/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,194676,25/12/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,159195,25/12/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,150155,25/12/2017,es,0 1 0 0 0 0
Corazón                                                                    ,Maluma           ,142616,25/12/2017,es,0 1 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,135565,25/12/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,134673,25/12/2017,es,0 1 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,127943,25/12/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,122983,25/12/2017,es,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,115481,25/12/2017,es,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,251413,26/12/2017,es,1 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,224476,26/12/2017,es,1 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,181871,26/12/2017,es,1 1 0 0 0 0
Corazón                                                                    ,Maluma           ,171145,26/12/2017,es,1 1 0 0 0 0
Mayores                                                                     ,Becky G          ,169633,26/12/2017,es,1 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,156916,26/12/2017,es,1 1 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,150658,26/12/2017,es,1 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,143597,26/12/2017,es,1 1 0 0 0 0
No vaya a ser                                                               ,Pablo Alborán   ,141632,26/12/2017,es,1 1 0 0 0 0
Downtown                                                                    ,Anitta           ,140507,26/12/2017,es,1 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,255965,27/12/2017,es,0 1 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,223672,27/12/2017,es,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,183083,27/12/2017,es,0 1 0 0 0 0
Corazón                                                                    ,Maluma           ,180055,27/12/2017,es,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,174036,27/12/2017,es,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,161463,27/12/2017,es,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,147363,27/12/2017,es,0 1 0 0 0 0
Chambea                                                                     ,Bad Bunny        ,145011,27/12/2017,es,0 1 0 0 0 0
Downtown                                                                    ,Anitta           ,138522,27/12/2017,es,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,137956,27/12/2017,es,0 1 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,266916,28/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,191792,28/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,190695,28/12/2017,es,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,186089,28/12/2017,es,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,171754,28/12/2017,es,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,158706,28/12/2017,es,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,154219,28/12/2017,es,0 0 0 0 0 0
Downtown                                                                    ,Anitta           ,146370,28/12/2017,es,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,145336,28/12/2017,es,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,145292,28/12/2017,es,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,285898,29/12/2017,es,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,211256,29/12/2017,es,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,207866,29/12/2017,es,0 0 0 0 0 0
