Track Name,Artist,Streams,Date,Country,Indicators
Corpo Sensual                                                               ,Pabllo Vittar    ,327253,02/11/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,305031,02/11/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,298279,02/11/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,294550,02/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,294390,02/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,293506,02/11/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,292680,02/11/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,278146,02/11/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,276613,02/11/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,343432,03/11/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,311322,03/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,301956,03/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,286819,03/11/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,284596,03/11/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,277959,03/11/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,271874,03/11/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,270966,03/11/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,270749,03/11/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,264359,03/11/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,342560,04/11/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,306710,04/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,285597,04/11/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,283057,04/11/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,273339,04/11/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,272871,04/11/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,269200,04/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,269136,04/11/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,260637,04/11/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,252634,04/11/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,255994,05/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,228409,05/11/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,225544,05/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,219098,05/11/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,210850,05/11/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,208478,05/11/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,208016,05/11/2017,br,0 0 0 0 0 0
Ar-Condicionado No 15 - Ao Vivo                                             ,Wesley Safadão  ,206515,05/11/2017,br,0 0 0 0 0 0
Encaixa                                                                     ,MC Kevinho       ,201262,05/11/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,191205,05/11/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,294063,06/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,283919,06/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,280266,06/11/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,255677,06/11/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,241027,06/11/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,222143,06/11/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,222071,06/11/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,212225,06/11/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,212076,06/11/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,208643,06/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,300968,07/11/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,300460,07/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,290173,07/11/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,275060,07/11/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,248787,07/11/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,236871,07/11/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,235073,07/11/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,222553,07/11/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,217396,07/11/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,217270,07/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,308674,08/11/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,304936,08/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,285417,08/11/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,279418,08/11/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,248638,08/11/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,239455,08/11/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,236878,08/11/2017,br,0 0 0 0 0 0
Raspão - Ao Vivo                                                           ,Henrique & Diego ,227927,08/11/2017,br,0 0 0 0 0 0
Fazer Falta                                                                 ,Mc Livinho       ,219782,08/11/2017,br,0 0 0 0 0 0
Sua Cara (feat. Anitta & Pabllo Vittar)                                     ,Major Lazer      ,217514,08/11/2017,br,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,328115,09/11/2017,br,0 0 0 0 0 0
Agora Vai Sentar                                                            ,MC Jhowzinho e MC,322247,09/11/2017,br,0 0 0 0 0 0
Deixe Me Ir - Acústico                                                     ,1Kilo            ,288494,09/11/2017,br,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,282475,09/11/2017,br,0 0 0 0 0 0
Is That For Me                                                              ,Alesso           ,272135,09/11/2017,br,0 0 0 0 0 0
Big Jet Plane                                                               ,Alok             ,262222,09/11/2017,br,0 0 0 0 0 0
Corpo Sensual                                                               ,Pabllo Vittar    ,256613,09/11/2017,br,0 0 0 0 0 0
