Track Name,Artist,Streams,Date,Country,Indicators
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6072,27/03/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,5754,27/03/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,5423,27/03/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5293,27/03/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11165,28/03/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9039,28/03/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7712,28/03/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,7351,28/03/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6765,28/03/2017,do,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,6359,28/03/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6179,28/03/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,5833,28/03/2017,do,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,5482,28/03/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,5452,28/03/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,10486,29/03/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8612,29/03/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7500,29/03/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,6928,29/03/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6301,29/03/2017,do,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,6067,29/03/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5852,29/03/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,5351,29/03/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,5235,29/03/2017,do,0 0 0 0 0 0
That's What I Like                                                          ,Bruno Mars       ,5108,29/03/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11379,30/03/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8699,30/03/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7910,30/03/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7163,30/03/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,7113,30/03/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6392,30/03/2017,do,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,6347,30/03/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,5685,30/03/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,5417,30/03/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5390,30/03/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11612,31/03/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9125,31/03/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9032,31/03/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,7767,31/03/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7487,31/03/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6826,31/03/2017,do,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,6399,31/03/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,6243,31/03/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,5995,31/03/2017,do,0 0 0 0 0 0
No Te Hagas                                                                 ,Jory Boy         ,5842,31/03/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13549,01/04/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9714,01/04/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9220,01/04/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8314,01/04/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,8310,01/04/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,7340,01/04/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,6962,01/04/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,6620,01/04/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6594,01/04/2017,do,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,6521,01/04/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11844,02/04/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8899,02/04/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8406,02/04/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,7537,02/04/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7259,02/04/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6698,02/04/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,6448,02/04/2017,do,0 0 0 0 0 0
Soy Peor                                                                    ,Bad Bunny        ,6129,02/04/2017,do,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5951,02/04/2017,do,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5815,02/04/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,9798,03/04/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8824,03/04/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8137,03/04/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,6599,03/04/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6372,03/04/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,5745,03/04/2017,do,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,5381,03/04/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,5194,03/04/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5179,03/04/2017,do,0 0 0 0 0 0
No Te Hagas                                                                 ,Jory Boy         ,5163,03/04/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,10162,04/04/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9389,04/04/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8617,04/04/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,7104,04/04/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6522,04/04/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6074,04/04/2017,do,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,5962,04/04/2017,do,0 0 0 0 0 0
No Te Hagas                                                                 ,Jory Boy         ,5619,04/04/2017,do,0 0 0 0 0 0
Caile (feat. Zion & De La Ghetto)                                           ,Revol            ,5553,04/04/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5530,04/04/2017,do,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,10134,05/04/2017,do,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9214,05/04/2017,do,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8564,05/04/2017,do,0 0 0 0 0 0
Si Tu Novio Te Deja Sola                                                    ,J Balvin         ,6860,05/04/2017,do,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6553,05/04/2017,do,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]            ,Anuel Aa         ,6072,05/04/2017,do,0 0 0 0 0 0
Passionfruit                                                                ,Drake            ,5805,05/04/2017,do,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5695,05/04/2017,do,0 0 0 0 0 0
