Track Name,Artist,Streams,Date,Country,Indicators
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6521,08/03/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6043,08/03/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5560,08/03/2017,pa,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5488,08/03/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5385,08/03/2017,pa,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5038,08/03/2017,pa,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,4674,08/03/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12682,09/03/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10506,09/03/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8406,09/03/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6961,09/03/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6460,09/03/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6063,09/03/2017,pa,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5821,09/03/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5568,09/03/2017,pa,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5053,09/03/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4865,09/03/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13393,10/03/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10721,10/03/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9156,10/03/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7374,10/03/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6948,10/03/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6364,10/03/2017,pa,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,6097,10/03/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5861,10/03/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5278,10/03/2017,pa,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5115,10/03/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,14542,11/03/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10458,11/03/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9666,11/03/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8018,11/03/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7553,11/03/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6763,11/03/2017,pa,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,6622,11/03/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,6332,11/03/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6100,11/03/2017,pa,0 0 0 0 0 0
Te Quiero Pa´Mi                                                            ,Don Omar         ,5193,11/03/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13280,12/03/2017,pa,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9207,12/03/2017,pa,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8629,12/03/2017,pa,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7080,12/03/2017,pa,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6940,12/03/2017,pa,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6201,12/03/2017,pa,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,5899,12/03/2017,pa,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5847,12/03/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5424,12/03/2017,pa,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,4686,12/03/2017,pa,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,11769,13/03/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9899,13/03/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7799,13/03/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6640,13/03/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,5952,13/03/2017,pa,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5685,13/03/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5536,13/03/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5433,13/03/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5079,13/03/2017,pa,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,4898,13/03/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12115,14/03/2017,pa,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10177,14/03/2017,pa,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8090,14/03/2017,pa,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6649,14/03/2017,pa,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6134,14/03/2017,pa,0 1 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5824,14/03/2017,pa,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5676,14/03/2017,pa,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5547,14/03/2017,pa,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5206,14/03/2017,pa,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,5038,14/03/2017,pa,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12095,15/03/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9740,15/03/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7768,15/03/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6481,15/03/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6082,15/03/2017,pa,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5985,15/03/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5736,15/03/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5485,15/03/2017,pa,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5029,15/03/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,4954,15/03/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12287,16/03/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10214,16/03/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8143,16/03/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,6758,16/03/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6414,16/03/2017,pa,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,5901,16/03/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5838,16/03/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,5718,16/03/2017,pa,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5214,16/03/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5102,16/03/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,13189,17/03/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10172,17/03/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8710,17/03/2017,pa,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7144,17/03/2017,pa,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6862,17/03/2017,pa,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,6299,17/03/2017,pa,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6248,17/03/2017,pa,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6001,17/03/2017,pa,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5470,17/03/2017,pa,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,5089,17/03/2017,pa,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,12930,18/03/2017,pa,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9484,18/03/2017,pa,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,8373,18/03/2017,pa,0 0 0 0 0 0
