Track Name,Artist,Streams,Date,Country,Indicators
Aamukuuteen (feat. Erin)                                                    ,Antti Tuisku     ,58500,27/08/2017,fi,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,55483,27/08/2017,fi,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,48977,27/08/2017,fi,0 0 0 0 0 0
EYO (feat. Nelli Matula)                                                    ,Profeetat        ,45402,27/08/2017,fi,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,45362,27/08/2017,fi,0 0 0 0 0 0
Juoppokuski                                                                 ,Mäkki           ,44627,27/08/2017,fi,0 0 0 0 0 0
Without You (feat. Sandro Cavazza)                                          ,Avicii           ,40301,27/08/2017,fi,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,38423,27/08/2017,fi,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,37943,27/08/2017,fi,0 0 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,137359,28/08/2017,fi,0 0 0 0 0 0
Hombre (feat. Vesala)                                                       ,JVG              ,112061,28/08/2017,fi,0 0 0 0 0 0
Matti & Teppo                                                               ,JVG              ,110998,28/08/2017,fi,0 0 0 0 0 0
Lähen menee (feat. Reino Nordin)                                           ,JVG              ,101627,28/08/2017,fi,0 0 0 0 0 0
Me Tehtiin Tää                                                            ,Robin            ,96306,28/08/2017,fi,0 0 0 0 0 0
Tappiolla tappiin (feat. Märkä Simo)                                      ,JVG              ,91449,28/08/2017,fi,0 0 0 0 0 0
Pitkät päällä                                                           ,JVG              ,87736,28/08/2017,fi,0 0 0 0 0 0
Kruunu tikittää (feat. Tippa-T)                                           ,JVG              ,82593,28/08/2017,fi,0 0 0 0 0 0
En sun kaa (feat. Bizi)                                                     ,JVG              ,80422,28/08/2017,fi,0 0 0 0 0 0
Annan sulle kaiken                                                          ,JVG              ,72420,28/08/2017,fi,0 0 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,147307,29/08/2017,fi,0 1 0 0 0 0
Hombre (feat. Vesala)                                                       ,JVG              ,112159,29/08/2017,fi,0 1 0 0 0 0
Matti & Teppo                                                               ,JVG              ,107209,29/08/2017,fi,0 1 0 0 0 0
Me Tehtiin Tää                                                            ,Robin            ,95383,29/08/2017,fi,0 1 0 0 0 0
Lähen menee (feat. Reino Nordin)                                           ,JVG              ,92681,29/08/2017,fi,0 1 0 0 0 0
Tappiolla tappiin (feat. Märkä Simo)                                      ,JVG              ,79899,29/08/2017,fi,0 1 0 0 0 0
Pitkät päällä                                                           ,JVG              ,75822,29/08/2017,fi,0 1 0 0 0 0
Kruunu tikittää (feat. Tippa-T)                                           ,JVG              ,75427,29/08/2017,fi,0 1 0 0 0 0
En sun kaa (feat. Bizi)                                                     ,JVG              ,70234,29/08/2017,fi,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,63933,29/08/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,136956,30/08/2017,fi,0 1 0 0 0 0
Hombre (feat. Vesala)                                                       ,JVG              ,103776,30/08/2017,fi,0 1 0 0 0 0
Matti & Teppo                                                               ,JVG              ,99775,30/08/2017,fi,0 1 0 0 0 0
Me Tehtiin Tää                                                            ,Robin            ,91789,30/08/2017,fi,0 1 0 0 0 0
Lähen menee (feat. Reino Nordin)                                           ,JVG              ,83872,30/08/2017,fi,0 1 0 0 0 0
Tappiolla tappiin (feat. Märkä Simo)                                      ,JVG              ,70294,30/08/2017,fi,0 1 0 0 0 0
Kruunu tikittää (feat. Tippa-T)                                           ,JVG              ,66647,30/08/2017,fi,0 1 0 0 0 0
Pitkät päällä                                                           ,JVG              ,66223,30/08/2017,fi,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,63795,30/08/2017,fi,0 1 0 0 0 0
En sun kaa (feat. Bizi)                                                     ,JVG              ,62575,30/08/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,128073,31/08/2017,fi,0 1 0 0 0 0
Hombre (feat. Vesala)                                                       ,JVG              ,91894,31/08/2017,fi,0 1 0 0 0 0
Matti & Teppo                                                               ,JVG              ,90547,31/08/2017,fi,0 1 0 0 0 0
Me Tehtiin Tää                                                            ,Robin            ,89347,31/08/2017,fi,0 1 0 0 0 0
Lähen menee (feat. Reino Nordin)                                           ,JVG              ,74070,31/08/2017,fi,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,65443,31/08/2017,fi,0 1 0 0 0 0
Tappiolla tappiin (feat. Märkä Simo)                                      ,JVG              ,61511,31/08/2017,fi,0 1 0 0 0 0
Aamukuuteen (feat. Erin)                                                    ,Antti Tuisku     ,60042,31/08/2017,fi,0 1 0 0 0 0
Kruunu tikittää (feat. Tippa-T)                                           ,JVG              ,59205,31/08/2017,fi,0 1 0 0 0 0
Pitkät päällä                                                           ,JVG              ,58160,31/08/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,146603,01/09/2017,fi,1 0 0 0 0 0
Tornado                                                                     ,Evelina          ,103923,01/09/2017,fi,1 0 0 0 0 0
Hombre (feat. Vesala)                                                       ,JVG              ,101582,01/09/2017,fi,1 0 0 0 0 0
Matti & Teppo                                                               ,JVG              ,98868,01/09/2017,fi,1 0 0 0 0 0
Me Tehtiin Tää                                                            ,Robin            ,98868,01/09/2017,fi,1 0 0 0 0 0
Lähen menee (feat. Reino Nordin)                                           ,JVG              ,80259,01/09/2017,fi,1 0 0 0 0 0
Aamukuuteen (feat. Erin)                                                    ,Antti Tuisku     ,71564,01/09/2017,fi,1 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,68918,01/09/2017,fi,1 0 0 0 0 0
Kruunu tikittää (feat. Tippa-T)                                           ,JVG              ,67825,01/09/2017,fi,1 0 0 0 0 0
Tappiolla tappiin (feat. Märkä Simo)                                      ,JVG              ,64827,01/09/2017,fi,1 0 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,127152,02/09/2017,fi,0 1 0 0 0 0
Hombre (feat. Vesala)                                                       ,JVG              ,89539,02/09/2017,fi,0 1 0 0 0 0
Me Tehtiin Tää                                                            ,Robin            ,88320,02/09/2017,fi,0 1 0 0 0 0
Matti & Teppo                                                               ,JVG              ,87773,02/09/2017,fi,0 1 0 0 0 0
Tornado                                                                     ,Evelina          ,78967,02/09/2017,fi,0 1 0 0 0 0
Aamukuuteen (feat. Erin)                                                    ,Antti Tuisku     ,69898,02/09/2017,fi,0 1 0 0 0 0
Lähen menee (feat. Reino Nordin)                                           ,JVG              ,66833,02/09/2017,fi,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,63909,02/09/2017,fi,0 1 0 0 0 0
Kebab (feat. Fatboy L & Asap Vergi)                                         ,Slim Mill        ,55747,02/09/2017,fi,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,55060,02/09/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,103342,03/09/2017,fi,0 1 0 0 0 0
Tornado                                                                     ,Evelina          ,77112,03/09/2017,fi,0 1 0 0 0 0
Me Tehtiin Tää                                                            ,Robin            ,71799,03/09/2017,fi,0 1 0 0 0 0
Hombre (feat. Vesala)                                                       ,JVG              ,71461,03/09/2017,fi,0 1 0 0 0 0
Matti & Teppo                                                               ,JVG              ,68648,03/09/2017,fi,0 1 0 0 0 0
Aamukuuteen (feat. Erin)                                                    ,Antti Tuisku     ,54892,03/09/2017,fi,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,53245,03/09/2017,fi,0 1 0 0 0 0
Lähen menee (feat. Reino Nordin)                                           ,JVG              ,52331,03/09/2017,fi,0 1 0 0 0 0
Kebab (feat. Fatboy L & Asap Vergi)                                         ,Slim Mill        ,49610,03/09/2017,fi,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,45865,03/09/2017,fi,0 1 0 0 0 0
Älä jätä roikkuu                                                        ,JVG              ,111677,04/09/2017,fi,0 1 0 0 0 0
Tornado                                                                     ,Evelina          ,89021,04/09/2017,fi,0 1 0 0 0 0
