Track Name,Artist,Streams,Date,Country,Indicators
Wild Thoughts                                                               ,DJ Khaled        ,108435,04/08/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,105816,04/08/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,105777,04/08/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,91495,04/08/2017,fr,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,86916,04/08/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,227465,05/08/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,144205,05/08/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,138442,05/08/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,123467,05/08/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,113993,05/08/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,111353,05/08/2017,fr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,110495,05/08/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,109600,05/08/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,94979,05/08/2017,fr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,90841,05/08/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,205790,06/08/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,130853,06/08/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,124526,06/08/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,108969,06/08/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,100710,06/08/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,97996,06/08/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,96524,06/08/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,95967,06/08/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,82617,06/08/2017,fr,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,79777,06/08/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,218249,07/08/2017,fr,0 0 0 0 0 0
Θ. Macarena                                                                ,Damso            ,134353,07/08/2017,fr,0 0 0 0 0 0
Mamacita                                                                    ,Ninho            ,133874,07/08/2017,fr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,116571,07/08/2017,fr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,112579,07/08/2017,fr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,105890,07/08/2017,fr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,99773,07/08/2017,fr,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,99230,07/08/2017,fr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,85866,07/08/2017,fr,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,81873,07/08/2017,fr,0 0 0 0 0 0
Réseaux                                                                    ,Niska            ,208249,08/08/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,133375,08/08/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,128697,08/08/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,109821,08/08/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,106679,08/08/2017,fr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,105138,08/08/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,97280,08/08/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,96585,08/08/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,83311,08/08/2017,fr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,80422,08/08/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,214523,09/08/2017,fr,0 1 0 0 0 0
Θ. Macarena                                                                ,Damso            ,134259,09/08/2017,fr,0 1 0 0 0 0
Mamacita                                                                    ,Ninho            ,129985,09/08/2017,fr,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,112698,09/08/2017,fr,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,107042,09/08/2017,fr,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,105393,09/08/2017,fr,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,100445,09/08/2017,fr,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,97982,09/08/2017,fr,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,83691,09/08/2017,fr,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,82237,09/08/2017,fr,0 1 0 0 0 0
Réseaux                                                                    ,Niska            ,215110,10/08/2017,fr,0 1 0 0 0 0
