Track Name,Artist,Streams,Date,Country,Indicators
2U (feat. Justin Bieber)                                                    ,David Guetta     ,83343,18/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,77479,18/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,68080,18/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,66021,18/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,62127,18/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,61062,18/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,58338,18/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,54436,18/07/2017,id,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,53157,18/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,101378,19/07/2017,id,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,83669,19/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,77102,19/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,70800,19/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,70335,19/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,62850,19/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,62820,19/07/2017,id,0 1 0 0 0 0
Ko Ko Bop - Chinese Version                                                 ,EXO              ,61036,19/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,58475,19/07/2017,id,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,54316,19/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,98866,20/07/2017,id,0 1 0 0 0 0
                                                                            ,                 ,81295,20/07/2017,id,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,75345,20/07/2017,id,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,69459,20/07/2017,id,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,68431,20/07/2017,id,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,61739,20/07/2017,id,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,61149,20/07/2017,id,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,57785,20/07/2017,id,0 1 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,53154,20/07/2017,id,0 1 0 0 0 0
                                                                            ,                 ,52358,20/07/2017,id,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,96523,21/07/2017,id,0 0 0 0 0 0
                                                                            ,                 ,77729,21/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,72941,21/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,66347,21/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,64906,21/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,59144,21/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,57552,21/07/2017,id,0 0 0 0 0 0
Heavy (feat. Kiiara)                                                        ,Linkin Park      ,57177,21/07/2017,id,0 0 0 0 0 0
In The End                                                                  ,Linkin Park      ,56854,21/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,56733,21/07/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,97673,22/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,70650,22/07/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,70174,22/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,65773,22/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,62796,22/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,57736,22/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,56959,22/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,56780,22/07/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,47111,22/07/2017,id,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,46577,22/07/2017,id,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,93134,23/07/2017,id,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,68327,23/07/2017,id,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,63007,23/07/2017,id,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,61001,23/07/2017,id,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,58606,23/07/2017,id,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,55496,23/07/2017,id,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,54099,23/07/2017,id,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,53831,23/07/2017,id,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,45031,23/07/2017,id,0 0 0 0 0 0
Ko Ko Bop                                                                   ,EXO              ,44913,23/07/2017,id,0 0 0 0 0 0
