Track Name,Artist,Streams,Date,Country,Indicators
Feels                                                                       ,Calvin Harris    ,30934,15/08/2017,pl,0 0 0 0 0 0
Nostalgia                                                                   ,Taco Hemingway   ,30653,15/08/2017,pl,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,29967,15/08/2017,pl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,29497,15/08/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,27129,15/08/2017,pl,0 0 0 0 0 0
Chodź                                                                      ,Taco Hemingway   ,26509,15/08/2017,pl,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,26478,15/08/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,36778,16/08/2017,pl,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,36445,16/08/2017,pl,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,35285,16/08/2017,pl,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,34492,16/08/2017,pl,0 0 0 0 0 0
Nostalgia                                                                   ,Taco Hemingway   ,34474,16/08/2017,pl,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,33252,16/08/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,32444,16/08/2017,pl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,32333,16/08/2017,pl,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,30878,16/08/2017,pl,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,29904,16/08/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,37250,17/08/2017,pl,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,35978,17/08/2017,pl,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,35001,17/08/2017,pl,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,34645,17/08/2017,pl,0 0 0 0 0 0
Nostalgia                                                                   ,Taco Hemingway   ,33850,17/08/2017,pl,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,33308,17/08/2017,pl,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,32208,17/08/2017,pl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,31910,17/08/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,31411,17/08/2017,pl,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,29235,17/08/2017,pl,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,60481,18/08/2017,pl,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,39365,18/08/2017,pl,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,36580,18/08/2017,pl,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,36472,18/08/2017,pl,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,36126,18/08/2017,pl,0 0 0 0 0 0
Nostalgia                                                                   ,Taco Hemingway   ,33985,18/08/2017,pl,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,33183,18/08/2017,pl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,32504,18/08/2017,pl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,31688,18/08/2017,pl,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,29334,18/08/2017,pl,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,50312,19/08/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,35818,19/08/2017,pl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,34215,19/08/2017,pl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,33412,19/08/2017,pl,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,32718,19/08/2017,pl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,32148,19/08/2017,pl,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,31917,19/08/2017,pl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,31446,19/08/2017,pl,0 1 0 0 0 0
Nostalgia                                                                   ,Taco Hemingway   ,30769,19/08/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,27169,19/08/2017,pl,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,39598,20/08/2017,pl,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,32352,20/08/2017,pl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,30178,20/08/2017,pl,0 1 0 0 0 0
Nostalgia                                                                   ,Taco Hemingway   ,29617,20/08/2017,pl,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,29232,20/08/2017,pl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,28820,20/08/2017,pl,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,28597,20/08/2017,pl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,27207,20/08/2017,pl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,26535,20/08/2017,pl,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,25715,20/08/2017,pl,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,44052,21/08/2017,pl,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,39782,21/08/2017,pl,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,35085,21/08/2017,pl,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,34884,21/08/2017,pl,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,34715,21/08/2017,pl,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,34096,21/08/2017,pl,0 1 0 0 1 0
Nostalgia                                                                   ,Taco Hemingway   ,33823,21/08/2017,pl,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,32537,21/08/2017,pl,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,31097,21/08/2017,pl,0 1 0 0 1 0
