Track Name,Artist,Streams,Date,Country,Indicators
Se Preparó                                                                 ,Ozuna            ,5137,21/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5045,21/11/2017,hn,0 0 0 0 0 0
Ahora Se                                                                    ,Lary Over        ,4870,21/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4494,21/11/2017,hn,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,4335,21/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4318,21/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7393,22/11/2017,hn,1 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6804,22/11/2017,hn,1 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6654,22/11/2017,hn,1 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5194,22/11/2017,hn,1 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5105,22/11/2017,hn,1 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5101,22/11/2017,hn,1 0 0 0 0 0
Ahora Se                                                                    ,Lary Over        ,4924,22/11/2017,hn,1 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4512,22/11/2017,hn,1 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,4404,22/11/2017,hn,1 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4383,22/11/2017,hn,1 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,7881,23/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7186,23/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6919,23/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5523,23/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5518,23/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5313,23/11/2017,hn,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,4937,23/11/2017,hn,0 0 0 0 0 0
Ahora Se                                                                    ,Lary Over        ,4842,23/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4654,23/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4594,23/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,8133,24/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7353,24/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,7231,24/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5794,24/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5540,24/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5403,24/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4822,24/11/2017,hn,0 0 0 0 0 0
Ahora Se                                                                    ,Lary Over        ,4804,24/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4765,24/11/2017,hn,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,4761,24/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,8058,25/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7469,25/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,7429,25/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,5896,25/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5522,25/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,5256,25/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,4909,25/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,4685,25/11/2017,hn,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,4554,25/11/2017,hn,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,4516,25/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6950,26/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,6451,26/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6195,26/11/2017,hn,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,4837,26/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,4584,26/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,4582,26/11/2017,hn,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,3788,26/11/2017,hn,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,3787,26/11/2017,hn,0 0 0 0 0 0
Ahora Se                                                                    ,Lary Over        ,3662,26/11/2017,hn,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,3659,26/11/2017,hn,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,6286,27/11/2017,hn,0 0 0 0 0 0
Solo                                                                        ,El Nene La amenaz,5240,27/11/2017,hn,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,4880,27/11/2017,hn,0 0 0 0 0 0
Vuelve                                                                      ,Daddy Yankee     ,3784,27/11/2017,hn,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,3615,27/11/2017,hn,0 0 0 0 0 0
