Track Name,Artist,Streams,Date,Country,Indicators
Se Preparó                                                                 ,Ozuna            ,49152,13/10/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,48026,13/10/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,46945,13/10/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,46034,13/10/2017,pe,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,68157,14/10/2017,pe,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,64396,14/10/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,63525,14/10/2017,pe,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,60414,14/10/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,55116,14/10/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,52679,14/10/2017,pe,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,50186,14/10/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,46884,14/10/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,46130,14/10/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,45901,14/10/2017,pe,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,61645,15/10/2017,pe,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,58645,15/10/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,55948,15/10/2017,pe,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,53727,15/10/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,48727,15/10/2017,pe,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,46422,15/10/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,46306,15/10/2017,pe,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,41314,15/10/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,41311,15/10/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,41241,15/10/2017,pe,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,65711,16/10/2017,pe,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,59298,16/10/2017,pe,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,57986,16/10/2017,pe,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,57266,16/10/2017,pe,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,50618,16/10/2017,pe,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,47819,16/10/2017,pe,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,47350,16/10/2017,pe,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,43700,16/10/2017,pe,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,43568,16/10/2017,pe,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,42686,16/10/2017,pe,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,67162,17/10/2017,pe,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,60509,17/10/2017,pe,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,59024,17/10/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,58911,17/10/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,52161,17/10/2017,pe,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,49231,17/10/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,47982,17/10/2017,pe,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,46547,17/10/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,44885,17/10/2017,pe,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,43319,17/10/2017,pe,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,68044,18/10/2017,pe,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,61075,18/10/2017,pe,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,60016,18/10/2017,pe,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,59457,18/10/2017,pe,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,52204,18/10/2017,pe,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,49473,18/10/2017,pe,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,48679,18/10/2017,pe,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,46866,18/10/2017,pe,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,45190,18/10/2017,pe,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,43558,18/10/2017,pe,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,68135,19/10/2017,pe,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,61993,19/10/2017,pe,0 0 0 0 0 0
