Track Name,Artist,Streams,Date,Country,Indicators
Despacito - Remix                                                           ,Luis Fonsi       ,10951,12/07/2017,hu,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,9828,12/07/2017,hu,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,9608,12/07/2017,hu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,9514,12/07/2017,hu,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,8631,12/07/2017,hu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,8113,12/07/2017,hu,0 1 0 0 1 0
Believer                                                                    ,Imagine Dragons  ,7868,12/07/2017,hu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,7752,12/07/2017,hu,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,7568,12/07/2017,hu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,7557,12/07/2017,hu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,11276,13/07/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,9825,13/07/2017,hu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,9630,13/07/2017,hu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,9627,13/07/2017,hu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,8595,13/07/2017,hu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,8354,13/07/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,7929,13/07/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7829,13/07/2017,hu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,7735,13/07/2017,hu,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,7383,13/07/2017,hu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11213,14/07/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,10037,14/07/2017,hu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,9619,14/07/2017,hu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,8884,14/07/2017,hu,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,8767,14/07/2017,hu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,8516,14/07/2017,hu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,8399,14/07/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,7977,14/07/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7864,14/07/2017,hu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,7421,14/07/2017,hu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10168,15/07/2017,hu,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,8578,15/07/2017,hu,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,8327,15/07/2017,hu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,8020,15/07/2017,hu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,7674,15/07/2017,hu,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,7595,15/07/2017,hu,0 1 0 0 1 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,7216,15/07/2017,hu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,7020,15/07/2017,hu,0 1 0 0 1 0
Believer                                                                    ,Imagine Dragons  ,6812,15/07/2017,hu,0 1 0 0 1 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,6521,15/07/2017,hu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,9055,16/07/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,8124,16/07/2017,hu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,8117,16/07/2017,hu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,7613,16/07/2017,hu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,7068,16/07/2017,hu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,6808,16/07/2017,hu,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,6685,16/07/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6447,16/07/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,6354,16/07/2017,hu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,6230,16/07/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,10003,17/07/2017,hu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9824,17/07/2017,hu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,9395,17/07/2017,hu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,8908,17/07/2017,hu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,8820,17/07/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7446,17/07/2017,hu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,7431,17/07/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,7418,17/07/2017,hu,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,7366,17/07/2017,hu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,7194,17/07/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,10434,18/07/2017,hu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9947,18/07/2017,hu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,9384,18/07/2017,hu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,9243,18/07/2017,hu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,8712,18/07/2017,hu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,7690,18/07/2017,hu,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,7348,18/07/2017,hu,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7309,18/07/2017,hu,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,7216,18/07/2017,hu,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,7190,18/07/2017,hu,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,10029,19/07/2017,hu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9851,19/07/2017,hu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,9218,19/07/2017,hu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,9206,19/07/2017,hu,0 0 0 0 0 0
