Track Name,Artist,Streams,Date,Country,Indicators
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,218850,28/01/2017,ar,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,191101,28/01/2017,ar,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,181686,28/01/2017,ar,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,137662,28/01/2017,ar,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,133161,28/01/2017,ar,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,133099,28/01/2017,ar,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,119926,28/01/2017,ar,0 0 0 0 0 0
Traicionera                                                                 ,Sebastian Yatra  ,116184,28/01/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,111872,28/01/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,273552,29/01/2017,ar,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,196704,29/01/2017,ar,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,170793,29/01/2017,ar,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,162519,29/01/2017,ar,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,122456,29/01/2017,ar,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,119741,29/01/2017,ar,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,117759,29/01/2017,ar,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,107209,29/01/2017,ar,0 0 0 0 0 0
Traicionera                                                                 ,Sebastian Yatra  ,104659,29/01/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,102992,29/01/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,319915,30/01/2017,ar,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,193506,30/01/2017,ar,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,167409,30/01/2017,ar,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,152916,30/01/2017,ar,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,119086,30/01/2017,ar,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,116035,30/01/2017,ar,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,114700,30/01/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,109028,30/01/2017,ar,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,107454,30/01/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,106712,30/01/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,343054,31/01/2017,ar,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,192255,31/01/2017,ar,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,164849,31/01/2017,ar,0 1 0 0 1 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,153545,31/01/2017,ar,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,118560,31/01/2017,ar,0 1 0 0 1 0
Vente Pa' Ca                                                                ,Ricky Martin     ,112649,31/01/2017,ar,0 1 0 0 1 0
Safari                                                                      ,J Balvin         ,111919,31/01/2017,ar,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,111794,31/01/2017,ar,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,109972,31/01/2017,ar,0 1 0 0 1 0
Vacaciones                                                                  ,Wisin            ,106373,31/01/2017,ar,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,376615,01/02/2017,ar,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,195906,01/02/2017,ar,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,170048,01/02/2017,ar,0 1 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,154424,01/02/2017,ar,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,123791,01/02/2017,ar,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,120908,01/02/2017,ar,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,119201,01/02/2017,ar,0 1 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,116437,01/02/2017,ar,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,113658,01/02/2017,ar,0 1 0 0 0 0
Vacaciones                                                                  ,Wisin            ,108785,01/02/2017,ar,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,393283,02/02/2017,ar,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,199922,02/02/2017,ar,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,173259,02/02/2017,ar,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,158660,02/02/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,126764,02/02/2017,ar,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,125593,02/02/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,122635,02/02/2017,ar,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,116458,02/02/2017,ar,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,116301,02/02/2017,ar,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,113713,02/02/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,434448,03/02/2017,ar,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,210679,03/02/2017,ar,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,180849,03/02/2017,ar,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,170857,03/02/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,143133,03/02/2017,ar,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,135260,03/02/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,126272,03/02/2017,ar,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,125304,03/02/2017,ar,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,123049,03/02/2017,ar,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,120133,03/02/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,425031,04/02/2017,ar,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,210424,04/02/2017,ar,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,179411,04/02/2017,ar,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,177668,04/02/2017,ar,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,143099,04/02/2017,ar,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,134544,04/02/2017,ar,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,123982,04/02/2017,ar,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,121305,04/02/2017,ar,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,119100,04/02/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,118638,04/02/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,361423,05/02/2017,ar,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,175449,05/02/2017,ar,0 1 0 0 0 0
