Track Name,Artist,Streams,Date,Country,Indicators
Raf                                                                         ,Deeperise        ,37060,22/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,34254,22/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,34152,22/10/2017,tr,0 0 0 0 0 0
Sen Olsan Bari                                                              ,Aleyna Tilki     ,33717,22/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,56427,23/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53406,23/10/2017,tr,0 0 0 0 0 0
Geceler                                                                     ,Ezhel            ,52087,23/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,49004,23/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,47447,23/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,45191,23/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,40288,23/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,38217,23/10/2017,tr,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,37049,23/10/2017,tr,0 0 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,36960,23/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,58452,24/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53849,24/10/2017,tr,0 1 0 0 0 0
Geceler                                                                     ,Ezhel            ,52204,24/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,50171,24/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,48220,24/10/2017,tr,0 1 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,45423,24/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,41388,24/10/2017,tr,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,41131,24/10/2017,tr,0 1 0 0 0 0
Muhbir                                                                      ,Sıla            ,39912,24/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38205,24/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,57563,25/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,52150,25/10/2017,tr,0 1 0 0 0 0
Geceler                                                                     ,Ezhel            ,49635,25/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,48389,25/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,48079,25/10/2017,tr,0 1 0 0 0 0
Muhbir                                                                      ,Sıla            ,45473,25/10/2017,tr,0 1 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,43891,25/10/2017,tr,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,40799,25/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,38874,25/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,37655,25/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,58121,26/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,52538,26/10/2017,tr,0 1 0 0 0 0
Geceler                                                                     ,Ezhel            ,49186,26/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,48489,26/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,48073,26/10/2017,tr,0 1 0 0 0 0
Muhbir                                                                      ,Sıla            ,47084,26/10/2017,tr,0 1 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,44107,26/10/2017,tr,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,43688,26/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,40096,26/10/2017,tr,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,39061,26/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,60725,27/10/2017,tr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,53279,27/10/2017,tr,0 0 0 0 0 0
Muhbir                                                                      ,Sıla            ,51833,27/10/2017,tr,0 0 0 0 0 0
Geceler                                                                     ,Ezhel            ,50257,27/10/2017,tr,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,49559,27/10/2017,tr,0 0 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,48650,27/10/2017,tr,0 0 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,45759,27/10/2017,tr,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,44383,27/10/2017,tr,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,42467,27/10/2017,tr,0 0 0 0 0 0
Raf                                                                         ,Deeperise        ,39786,27/10/2017,tr,0 0 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,60930,28/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,51370,28/10/2017,tr,0 1 0 0 0 0
Muhbir                                                                      ,Sıla            ,50336,28/10/2017,tr,0 1 0 0 0 0
Geceler                                                                     ,Ezhel            ,49331,28/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,47035,28/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,46475,28/10/2017,tr,0 1 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,43814,28/10/2017,tr,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,42264,28/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,40877,28/10/2017,tr,0 1 0 0 0 0
Ya Bu İşler Ne                                                            ,Mabel Matiz      ,37814,28/10/2017,tr,0 1 0 0 0 0
Eteği Belinde                                                              ,Manuş Baba      ,55289,29/10/2017,tr,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,48166,29/10/2017,tr,0 1 0 0 0 0
Muhbir                                                                      ,Sıla            ,45221,29/10/2017,tr,0 1 0 0 0 0
Geceler                                                                     ,Ezhel            ,44071,29/10/2017,tr,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,42741,29/10/2017,tr,0 1 0 0 0 0
Dönersen Islık Çal                                                       ,Manuş Baba      ,42536,29/10/2017,tr,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,41346,29/10/2017,tr,0 1 0 0 0 0
Şehrimin Tadı                                                             ,Ezhel            ,39135,29/10/2017,tr,0 1 0 0 0 0
Raf                                                                         ,Deeperise        ,35570,29/10/2017,tr,0 1 0 0 0 0
