Track Name,Artist,Streams,Date,Country,Indicators
Mi Gente                                                                    ,J Balvin         ,23440,22/07/2017,be,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,23259,22/07/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,22546,22/07/2017,be,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,22063,22/07/2017,be,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,20945,22/07/2017,be,0 1 0 0 0 0
Here With You                                                               ,Lost Frequencies ,26965,23/07/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,24988,23/07/2017,be,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,23229,23/07/2017,be,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,23092,23/07/2017,be,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,22663,23/07/2017,be,0 1 0 0 0 0
Where Did You Go (Summer Love)                                              ,Regi             ,22434,23/07/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,22031,23/07/2017,be,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,20889,23/07/2017,be,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,19840,23/07/2017,be,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,19752,23/07/2017,be,0 1 0 0 0 0
Here With You                                                               ,Lost Frequencies ,28376,24/07/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,25517,24/07/2017,be,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,25120,24/07/2017,be,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,25112,24/07/2017,be,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,24936,24/07/2017,be,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,23803,24/07/2017,be,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,23653,24/07/2017,be,0 1 0 0 0 0
Where Did You Go (Summer Love)                                              ,Regi             ,23055,24/07/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,21978,24/07/2017,be,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,21365,24/07/2017,be,0 1 0 0 0 0
Here With You                                                               ,Lost Frequencies ,28789,25/07/2017,be,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,25840,25/07/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,25765,25/07/2017,be,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,25616,25/07/2017,be,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,25035,25/07/2017,be,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,24652,25/07/2017,be,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,23989,25/07/2017,be,0 1 0 0 0 0
Where Did You Go (Summer Love)                                              ,Regi             ,22789,25/07/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,22080,25/07/2017,be,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,21695,25/07/2017,be,0 1 0 0 0 0
Here With You                                                               ,Lost Frequencies ,28824,26/07/2017,be,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,27852,26/07/2017,be,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,25906,26/07/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,25391,26/07/2017,be,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,25190,26/07/2017,be,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,24999,26/07/2017,be,0 1 0 0 0 0
Where Did You Go (Summer Love)                                              ,Regi             ,23265,26/07/2017,be,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,23218,26/07/2017,be,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,22250,26/07/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,21934,26/07/2017,be,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,28526,27/07/2017,be,0 1 0 0 0 0
Here With You                                                               ,Lost Frequencies ,28377,27/07/2017,be,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,26473,27/07/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,25465,27/07/2017,be,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,25457,27/07/2017,be,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,25358,27/07/2017,be,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,23624,27/07/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,22625,27/07/2017,be,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,22456,27/07/2017,be,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,21766,27/07/2017,be,0 1 0 0 0 0
Here With You                                                               ,Lost Frequencies ,29645,28/07/2017,be,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,29305,28/07/2017,be,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,27094,28/07/2017,be,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,27000,28/07/2017,be,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,26797,28/07/2017,be,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,25014,28/07/2017,be,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,24357,28/07/2017,be,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,23649,28/07/2017,be,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,23310,28/07/2017,be,0 1 0 0 0 0
Where Did You Go (Summer Love)                                              ,Regi             ,21739,28/07/2017,be,0 1 0 0 0 0
