Track Name,Artist,Streams,Date,Country,Indicators
Make Me (Cry)                                                               ,Noah Cyrus       ,87060,27/01/2017,no,1 1 0 0 0 0
Lighthouse - Andrelli Remix                                                 ,Hearts & Colors  ,84276,27/01/2017,no,1 1 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,81526,27/01/2017,no,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,215969,28/01/2017,no,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,125373,28/01/2017,no,0 1 0 0 0 0
Alone                                                                       ,Alan Walker      ,117803,28/01/2017,no,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,116567,28/01/2017,no,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,111876,28/01/2017,no,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,91001,28/01/2017,no,0 1 0 0 0 0
Hear Me Now                                                                 ,Alok             ,85733,28/01/2017,no,0 1 0 0 0 0
Make Me (Cry)                                                               ,Noah Cyrus       ,80433,28/01/2017,no,0 1 0 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,80260,28/01/2017,no,0 1 0 0 0 0
Lighthouse - Andrelli Remix                                                 ,Hearts & Colors  ,80097,28/01/2017,no,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,168546,29/01/2017,no,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,100007,29/01/2017,no,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,94860,29/01/2017,no,0 1 1 0 0 0
Alone                                                                       ,Alan Walker      ,88420,29/01/2017,no,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,77861,29/01/2017,no,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,72154,29/01/2017,no,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,64097,29/01/2017,no,0 1 1 0 0 0
Make Me (Cry)                                                               ,Noah Cyrus       ,62846,29/01/2017,no,0 1 1 0 0 0
Lighthouse - Andrelli Remix                                                 ,Hearts & Colors  ,60923,29/01/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,60069,29/01/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,206319,30/01/2017,no,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,122659,30/01/2017,no,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,119287,30/01/2017,no,0 0 0 0 0 0
Alone                                                                       ,Alan Walker      ,101157,30/01/2017,no,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,94328,30/01/2017,no,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,91103,30/01/2017,no,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,84254,30/01/2017,no,0 0 0 0 0 0
Hear Me Now                                                                 ,Alok             ,79011,30/01/2017,no,0 0 0 0 0 0
Issues                                                                      ,Julia Michaels   ,78447,30/01/2017,no,0 0 0 0 0 0
Make Me (Cry)                                                               ,Noah Cyrus       ,75306,30/01/2017,no,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,203899,31/01/2017,no,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,122535,31/01/2017,no,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,118915,31/01/2017,no,0 1 1 0 0 0
Alone                                                                       ,Alan Walker      ,100071,31/01/2017,no,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,93646,31/01/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,91099,31/01/2017,no,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,90717,31/01/2017,no,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,83615,31/01/2017,no,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,80898,31/01/2017,no,0 1 1 0 0 0
Lighthouse - Andrelli Remix                                                 ,Hearts & Colors  ,76327,31/01/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,204535,01/02/2017,no,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,124939,01/02/2017,no,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,120880,01/02/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,101052,01/02/2017,no,0 1 1 0 0 0
Alone                                                                       ,Alan Walker      ,100539,01/02/2017,no,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,95169,01/02/2017,no,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,92841,01/02/2017,no,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,91284,01/02/2017,no,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,85297,01/02/2017,no,0 1 1 0 0 0
Lighthouse - Andrelli Remix                                                 ,Hearts & Colors  ,81719,01/02/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,206727,02/02/2017,no,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,124839,02/02/2017,no,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,122437,02/02/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,110622,02/02/2017,no,0 1 1 0 0 0
Alone                                                                       ,Alan Walker      ,102745,02/02/2017,no,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,97211,02/02/2017,no,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,95362,02/02/2017,no,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,94399,02/02/2017,no,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,85712,02/02/2017,no,0 1 1 0 0 0
Lighthouse - Andrelli Remix                                                 ,Hearts & Colors  ,81943,02/02/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,223466,03/02/2017,no,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,132112,03/02/2017,no,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,128278,03/02/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,122155,03/02/2017,no,0 1 1 0 0 0
Alone                                                                       ,Alan Walker      ,115288,03/02/2017,no,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,107808,03/02/2017,no,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,106119,03/02/2017,no,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,103497,03/02/2017,no,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,88903,03/02/2017,no,0 1 1 0 0 0
Lighthouse - Andrelli Remix                                                 ,Hearts & Colors  ,84029,03/02/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,216834,04/02/2017,no,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,121824,04/02/2017,no,0 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,116028,04/02/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,112551,04/02/2017,no,0 1 1 0 0 0
Alone                                                                       ,Alan Walker      ,110476,04/02/2017,no,0 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,105034,04/02/2017,no,0 1 1 0 0 0
Issues                                                                      ,Julia Michaels   ,100826,04/02/2017,no,0 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,97472,04/02/2017,no,0 1 1 0 0 0
Hear Me Now                                                                 ,Alok             ,81624,04/02/2017,no,0 1 1 0 0 0
Lighthouse - Andrelli Remix                                                 ,Hearts & Colors  ,75885,04/02/2017,no,0 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,173657,05/02/2017,no,0 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,100204,05/02/2017,no,0 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,97314,05/02/2017,no,0 1 1 0 0 0
